GEN,MAX,MIN,MEAN,SEED
0,8,0,0.125,11106
358,136,8,49.3125
359,136,8,49.9375
360,136,8,50.375
361,136,8,51.3125
362,136,8,51.375
363,136,8,51.5625
364,136,8,51.75
365,136,8,51.75
366,136,8,51.8125
367,136,8,51.875
368,136,8,51.9375
369,136,8,52.1875
370,136,8,52.375
371,136,8,52.4375
372,136,8,52.4375
373,136,8,52.6875
374,136,8,52.75
375,136,8,53.375
376,136,8,53.5625
377,136,8,53.6875
378,136,8,53.75
379,136,8,53.8125
380,136,8,53.8125
381,136,8,54.3125
382,136,8,54.9375
383,136,8,55.5625
384,136,8,55.5625
385,256,8,56.875
