GEN,MAX,MIN,MEAN,SEED
0,8,0,0.375,1234
148,48,0,8.25
149,48,0,8.4375
150,48,0,8.5
151,48,0,8.5
152,48,0,8.5625
153,48,0,8.5625
154,48,0,8.8125
155,48,0,8.8125
156,48,0,8.875
157,48,0,9.1875
158,48,0,9.5
159,48,0,9.8125
160,48,0,10.0625
161,104,0,10.5625
162,104,0,10.625
163,104,0,10.8125
164,104,0,10.9375
165,104,0,10.9375
166,104,0,10.9375
167,104,0,10.9375
168,104,0,11.0
169,104,0,11.125
170,104,0,11.1875
171,104,0,11.1875
172,104,0,11.1875
173,104,0,11.25
174,104,0,11.25
175,104,0,11.25
176,104,0,11.375
177,104,0,11.375
178,104,0,11.5625
179,104,0,11.625
180,104,0,12.0625
181,104,0,12.125
182,104,0,12.1875
183,104,0,12.375
184,104,0,12.4375
185,104,0,12.75
186,104,0,12.8125
187,104,0,13.3125
188,104,0,13.4375
189,104,0,13.5
190,104,0,13.6875
191,104,0,13.8125
192,104,0,13.9375
193,104,0,14.125
194,104,0,14.4375
195,104,0,14.5
196,104,0,14.625
197,104,0,14.625
198,104,0,14.75
199,104,0,14.8125
200,104,0,15.25
201,104,0,15.3125
202,104,0,15.625
203,104,0,15.625
204,104,0,15.8125
205,104,0,16.0
206,104,0,16.25
207,104,0,16.3125
208,104,0,16.5625
209,104,0,16.625
210,104,0,16.75
211,104,0,16.75
212,104,0,17.125
213,104,0,17.3125
214,104,0,17.625
215,104,0,17.875
216,104,0,18.4375
217,104,0,18.5
218,104,0,18.5
219,104,0,18.6875
220,104,0,18.75
221,104,0,18.875
222,104,0,19.125
223,104,0,19.125
224,104,0,19.3125
225,104,0,19.3125
226,104,0,19.5
227,104,0,19.5
228,104,0,19.6875
229,104,0,19.6875
230,104,0,19.875
231,104,0,20.125
232,104,0,20.375
233,104,0,20.6875
234,104,0,20.875
235,104,0,21.0625
236,104,0,21.125
237,104,0,21.1875
238,104,0,21.5625
239,104,0,21.5625
240,104,0,21.8125
241,104,0,21.875
242,104,0,22.4375
243,104,0,22.4375
244,104,0,22.625
245,104,0,22.9375
246,104,0,23.0625
247,104,0,23.0625
248,104,0,23.0625
249,104,0,23.0625
250,104,0,23.125
251,104,0,23.125
252,104,0,23.1875
253,104,0,23.75
254,104,0,23.8125
255,104,0,24.1875
256,104,0,24.25
257,104,0,24.5625
258,104,0,24.875
259,104,0,25.125
260,104,0,25.1875
261,104,0,25.5
262,104,0,25.6875
263,104,0,25.9375
264,104,0,26.125
265,136,0,26.5625
266,136,0,26.875
267,136,0,27.125
268,136,0,27.8125
269,136,0,28.0
270,136,0,28.625
271,136,0,29.1875
272,136,0,29.4375
273,136,0,29.5
274,136,0,29.875
275,136,0,29.9375
276,136,0,30.3125
277,136,0,30.625
278,136,0,31.25
279,136,0,31.3125
280,136,0,31.375
281,136,0,31.5
282,136,0,31.625
283,136,0,32.1875
284,136,0,32.8125
285,136,0,32.8125
286,136,0,32.9375
287,136,0,33.6875
288,136,0,33.875
289,136,0,34.0
290,136,0,34.5625
291,136,0,34.6875
292,136,0,34.9375
293,136,0,35.3125
294,136,0,35.3125
295,136,0,35.875
296,136,0,36.0625
297,136,0,36.25
298,136,0,36.4375
299,136,0,36.625
300,136,0,36.6875
301,136,0,36.875
302,136,0,37.0625
303,136,0,37.3125
304,136,0,37.5625
305,136,0,37.8125
306,136,0,37.9375
307,136,0,38.5
308,136,0,38.5625
309,136,0,39.25
310,136,0,39.5
311,136,0,40.0
312,136,0,40.4375
313,136,0,40.5625
314,136,0,41.4375
315,136,0,41.5
316,136,0,41.75
317,136,0,41.8125
318,136,0,41.875
319,136,0,42.0625
320,136,0,42.0625
321,136,0,42.5
322,136,0,43.0
323,136,0,43.75
324,136,0,44.1875
325,256,0,45.1875
