GEN,MAX,MIN,MEAN,SEED
0,8,0,0.25,19744
254,104,0,26.875
255,104,0,27.0625
256,104,0,27.0625
257,104,0,27.1875
258,104,0,27.625
259,104,0,27.625
260,104,0,27.6875
261,104,0,27.75
262,104,0,28.25
263,104,0,28.8125
264,104,0,28.8125
265,104,0,29.1875
266,104,0,29.25
267,104,0,29.4375
268,104,0,29.5625
269,104,0,29.5625
270,104,0,30.0
271,104,0,30.1875
272,104,0,30.3125
273,104,0,30.625
274,104,0,30.625
275,104,0,30.8125
276,104,0,30.875
277,104,0,31.3125
278,112,0,31.8125
279,112,0,32.0
280,112,0,32.25
281,112,0,32.25
282,112,0,32.5
283,112,0,32.8125
284,112,0,32.9375
285,112,0,33.125
286,112,0,33.5625
287,112,0,33.625
288,112,0,33.8125
289,136,0,34.625
290,136,0,35.0
291,136,0,35.0625
292,136,0,35.9375
293,136,0,36.0
294,136,0,36.0
295,136,0,36.0625
296,136,0,36.25
297,136,0,36.4375
298,136,0,36.8125
299,136,0,36.875
300,136,0,37.0
301,136,0,37.0625
302,136,0,37.3125
303,136,0,37.75
304,136,0,37.875
305,136,0,38.1875
306,136,0,38.625
307,136,0,39.3125
308,136,0,39.5625
309,136,0,39.6875
310,136,0,39.75
311,136,0,39.8125
312,136,0,39.8125
313,136,0,40.0625
314,136,0,40.5
315,136,0,41.1875
316,136,0,41.1875
317,136,0,41.375
318,136,0,41.625
319,136,0,41.625
320,136,0,42.0625
321,136,0,42.5
322,136,0,42.5
323,136,0,42.6875
324,136,0,42.75
325,136,0,43.375
326,136,0,43.625
327,136,0,43.8125
328,136,0,43.875
329,136,0,43.9375
330,136,0,44.1875
331,136,0,44.3125
332,136,0,44.375
333,136,0,44.6875
334,136,0,45.0625
335,136,0,45.125
336,136,0,45.5625
337,136,0,45.75
338,136,0,45.875
339,136,0,46.0625
340,136,0,46.25
341,136,0,46.6875
342,136,0,46.6875
343,136,0,46.875
344,136,0,47.0
345,136,0,47.5625
346,136,0,47.8125
347,136,0,48.0625
348,136,0,48.1875
349,136,0,48.5625
350,136,0,48.75
351,136,0,49.25
352,136,0,49.25
353,136,8,50.0
354,136,8,50.1875
355,136,8,50.75
356,136,8,50.875
357,136,8,51.375
358,136,8,51.375
359,136,8,52.875
360,136,8,52.9375
361,136,8,53.0625
362,136,8,53.6875
363,136,8,53.8125
364,136,8,54.125
365,136,8,54.125
366,136,8,54.3125
367,136,8,55.25
368,136,8,55.25
369,136,8,56.0625
370,136,8,56.3125
371,256,8,57.875
