GEN,MAX,MIN,MEAN,SEED
0,8,0,0.0625,30850
283,112,0,29.875
284,112,0,30.1875
285,112,0,30.25
286,112,0,30.375
287,112,0,30.5625
288,112,0,30.6875
289,112,0,30.6875
290,112,0,30.9375
291,112,0,31.375
292,136,0,32.1875
293,136,0,32.1875
294,136,0,32.1875
295,136,0,32.375
296,136,0,32.4375
297,136,0,32.5
298,136,0,32.5625
299,136,0,33.0625
300,136,0,33.125
301,136,0,33.625
302,136,0,34.0
303,136,0,34.375
304,136,0,34.625
305,136,0,34.6875
306,136,0,34.875
307,136,0,35.125
308,136,0,35.1875
309,136,0,35.25
310,136,0,35.3125
311,136,0,36.0
312,136,0,36.0
313,136,0,36.1875
314,136,0,36.4375
315,136,0,36.9375
316,136,8,37.1875
317,136,8,37.375
318,256,8,38.5625
