GEN,MAX,MIN,MEAN,SEED
0,8,0,0.1875,0
349,136,8,43.0
350,136,8,43.4375
351,136,8,43.4375
352,136,8,43.875
353,136,8,44.0625
354,136,8,44.4375
355,136,8,44.9375
356,136,8,45.3125
357,136,8,45.9375
358,136,8,45.9375
359,136,8,46.3125
360,136,8,46.5
361,136,8,46.9375
362,136,8,47.5
363,136,8,47.875
364,136,8,48.375
365,136,8,48.375
366,136,8,48.375
367,136,8,48.8125
368,136,8,48.875
369,136,8,49.125
370,136,8,49.1875
371,136,8,49.25
372,136,8,49.5625
373,136,8,50.5
374,136,8,50.5
375,136,8,51.125
376,136,8,51.3125
377,136,8,51.6875
378,136,8,51.9375
379,136,8,52.4375
380,136,8,53.3125
381,136,8,53.3125
382,136,8,53.5625
383,136,8,53.9375
384,136,8,54.1875
385,136,8,54.375
386,136,8,55.5
387,136,8,55.5
388,136,8,55.5
389,136,8,55.6875
390,136,8,55.875
391,136,8,55.875
392,136,8,56.0625
393,136,8,56.0625
394,136,8,56.125
395,136,8,56.625
396,136,8,56.6875
397,136,8,56.6875
398,136,8,56.6875
399,136,8,57.25
400,136,8,57.6875
401,136,8,57.6875
402,136,8,58.125
403,136,8,58.3125
404,136,8,58.5
405,136,8,59.125
406,136,8,59.1875
407,136,8,59.4375
408,136,8,59.75
409,136,8,60.1875
410,136,8,60.375
411,136,8,60.625
412,136,8,60.625
413,136,8,61.625
414,136,8,61.625
415,136,8,61.8125
416,136,8,62.1875
417,136,8,62.625
418,136,8,64.125
419,136,8,65.0625
420,136,8,65.3125
421,136,8,65.3125
422,136,8,65.5
423,136,8,65.5
424,256,8,66.625
