GEN,MAX,MIN,MEAN,SEED
0,8,0,0.375,17276
150,48,0,8.375
151,48,0,8.4375
152,48,0,8.5
153,48,0,8.6875
154,48,0,8.75
155,48,0,8.75
156,48,0,9.0625
157,48,0,9.125
158,48,0,9.3125
159,48,0,9.375
160,48,0,9.5625
161,48,0,9.75
162,48,0,9.75
163,48,0,9.75
164,48,0,10.0625
165,48,0,10.25
166,48,0,10.3125
167,48,0,10.5
168,72,0,10.8125
169,72,0,10.875
170,72,0,11.0
171,72,0,11.0625
172,72,0,11.125
173,72,0,11.1875
174,72,0,11.25
175,72,0,11.5
176,72,0,11.875
177,72,0,12.0625
178,72,0,12.1875
179,72,0,12.375
180,72,0,12.6875
181,72,0,12.8125
182,72,0,13.0625
183,72,0,13.0625
184,72,0,13.0625
185,72,0,13.4375
186,72,0,13.5
187,72,0,13.5625
188,72,0,13.6875
189,72,0,13.6875
190,72,0,13.75
191,72,0,13.9375
192,72,0,14.0
193,72,0,14.0
194,72,0,14.0
195,72,0,14.125
196,72,0,14.1875
197,72,0,14.5625
198,104,0,15.125
199,104,0,15.375
200,104,0,15.6875
201,104,0,15.8125
202,104,0,15.9375
203,104,0,16.1875
204,104,0,16.25
205,104,0,16.75
206,104,0,16.75
207,104,0,16.9375
208,104,0,17.0
209,104,0,17.0625
210,104,0,17.1875
211,104,0,17.4375
212,104,0,17.8125
213,104,0,17.8125
214,104,0,17.9375
215,104,0,18.1875
216,104,0,18.375
217,104,0,18.375
218,104,0,18.5625
219,104,0,18.625
220,104,0,18.9375
221,104,0,19.0625
222,104,0,19.3125
223,104,0,19.375
224,104,0,19.5625
225,104,0,19.8125
226,104,0,19.875
227,104,0,20.0
228,104,0,20.375
229,104,0,20.625
230,104,0,20.75
231,104,0,20.9375
232,104,0,21.125
233,104,0,21.125
234,104,0,21.125
235,104,0,21.125
236,104,0,21.1875
237,104,0,21.1875
238,104,0,21.5
239,104,0,21.5
240,104,0,21.5625
241,104,0,21.75
242,104,0,21.75
243,104,0,21.8125
244,104,0,21.875
245,104,0,22.0
246,104,0,22.3125
247,104,0,22.6875
248,104,0,22.8125
249,104,0,23.0625
250,104,0,23.4375
251,104,0,23.6875
252,104,0,24.0625
253,104,0,24.5
254,104,0,24.6875
255,104,0,24.75
256,104,0,24.875
257,104,0,25.0
258,104,0,25.1875
259,104,0,25.25
260,104,0,25.375
261,104,0,25.4375
262,104,0,25.75
263,104,0,26.0625
264,104,0,26.5
265,104,0,27.125
266,104,0,27.25
267,104,0,27.75
268,104,0,27.8125
269,112,0,27.875
270,112,0,27.875
271,112,0,27.9375
272,112,0,27.9375
273,112,0,28.125
274,112,0,28.375
275,112,0,28.5
276,112,0,28.5625
277,112,0,29.0
278,112,0,29.0625
279,112,0,29.1875
280,112,0,29.3125
281,112,0,29.6875
282,128,0,30.1875
283,128,0,30.375
284,128,0,31.25
285,128,0,31.75
286,128,0,32.0625
287,128,0,32.375
288,128,0,32.75
289,128,0,32.8125
290,128,0,32.8125
291,128,0,33.125
292,128,0,33.4375
293,128,0,33.625
294,128,0,33.8125
295,128,0,34.0625
296,128,0,34.5625
297,128,0,34.625
298,128,0,35.125
299,128,0,35.3125
300,128,0,35.5
301,128,0,35.9375
302,128,0,36.1875
303,128,0,36.25
304,128,0,36.75
305,128,0,36.875
306,128,0,37.8125
307,128,0,38.875
308,128,0,39.1875
309,128,0,39.1875
310,128,0,39.6875
311,128,0,39.9375
312,128,0,40.0
313,128,0,40.4375
314,128,0,40.6875
315,128,0,41.0625
316,128,8,41.5625
317,128,8,41.75
318,128,8,41.9375
319,128,8,42.0
320,128,8,42.25
321,128,8,42.875
322,128,8,43.5625
323,128,8,44.3125
324,128,8,44.3125
325,128,8,44.875
326,128,8,45.125
327,128,8,45.125
328,136,8,45.4375
329,136,8,45.625
330,136,8,46.125
331,136,8,46.25
332,136,8,46.4375
333,136,8,47.5
334,136,8,47.625
335,136,8,47.875
336,136,8,48.25
337,136,8,49.0625
338,136,8,49.5625
339,136,8,49.9375
340,136,8,49.9375
341,136,8,50.0625
342,136,8,50.3125
343,136,8,51.0
344,136,8,51.25
345,136,8,51.3125
346,136,8,51.5
347,136,8,51.6875
348,136,8,52.0625
349,136,8,52.375
350,136,8,52.375
351,136,8,52.625
352,136,8,52.625
353,136,8,52.875
354,136,8,53.4375
355,136,8,53.6875
356,136,8,53.9375
357,136,8,54.0625
358,136,8,54.1875
359,136,8,54.5625
360,136,8,54.9375
361,136,8,55.25
362,136,8,55.5
363,136,8,55.6875
364,136,8,56.1875
365,136,8,56.4375
366,136,8,56.625
367,136,8,56.625
368,136,8,57.6875
369,136,8,57.75
370,136,8,58.625
371,136,8,59.0625
372,136,8,59.5
373,136,8,59.5
374,136,8,59.6875
375,136,8,59.6875
376,136,8,60.125
377,256,8,61.5
