GEN,MAX,MIN,MEAN,SEED
0,8,0,0.5625,16042
298,136,0,37.6875
299,136,0,37.875
300,136,0,38.1875
301,136,0,38.375
302,136,0,38.5625
303,136,0,38.9375
304,136,0,38.9375
305,136,0,38.9375
306,136,0,38.9375
307,136,0,39.5
308,136,0,39.6875
309,136,0,40.0
310,136,0,40.0
311,136,0,40.1875
312,136,0,40.1875
313,136,0,40.25
314,136,0,40.375
315,136,0,40.75
316,136,0,40.75
317,136,0,40.8125
318,136,0,41.3125
319,136,0,41.3125
320,136,0,41.8125
321,136,0,42.0625
322,136,0,42.0625
323,136,0,42.75
324,136,0,42.75
325,136,0,43.0625
326,136,0,43.5
327,136,0,44.375
328,136,0,44.375
329,136,0,44.4375
330,136,0,44.6875
331,136,0,44.75
332,256,0,45.875
