GEN,MAX,MIN,MEAN,SEED
0,8,0,0.1875,9872
349,136,8,47.3125
350,136,8,47.4375
351,136,8,47.5
352,136,8,47.6875
353,136,8,48.75
354,136,8,49.375
355,136,8,50.5
356,136,8,50.8125
357,136,8,51.0625
358,136,8,51.4375
359,136,8,51.5
360,136,8,51.5625
361,136,8,52.25
362,136,8,52.25
363,136,8,52.25
364,136,8,52.25
365,136,8,52.75
366,136,8,53.1875
367,136,8,53.25
368,136,8,53.6875
369,136,8,54.125
370,136,8,54.8125
371,136,8,55.4375
372,136,8,55.4375
373,136,8,55.625
374,136,8,56.375
375,136,8,56.375
376,136,8,56.6875
377,136,8,56.9375
378,136,8,56.9375
379,136,8,57.125
380,136,8,57.5625
381,136,8,57.625
382,136,8,57.6875
383,136,8,57.8125
384,136,8,57.8125
385,136,8,58.5
386,136,8,58.5625
387,136,8,58.875
388,136,8,58.9375
389,136,8,58.9375
390,136,8,59.375
391,136,8,59.375
392,136,8,59.8125
393,136,8,59.9375
394,136,8,60.375
395,136,8,60.625
396,136,8,60.625
397,136,8,60.8125
398,136,8,61.5
399,136,8,61.6875
400,136,8,63.0
401,136,8,63.1875
402,256,8,64.125
