GEN,MAX,MIN,MEAN,SEED
0,8,0,0.125,22212
358,136,0,47.6875
359,136,0,48.1875
360,136,0,48.1875
361,136,0,48.3125
362,136,0,48.375
363,136,0,49.0
364,136,0,49.4375
365,136,0,49.875
366,136,0,49.875
367,136,0,50.625
368,136,0,50.8125
369,136,0,50.875
370,136,0,50.875
371,136,0,51.125
372,136,0,51.125
373,136,0,51.1875
374,136,0,51.1875
375,136,0,51.9375
376,136,0,52.1875
377,136,0,52.6875
378,136,0,52.875
379,136,0,53.5625
380,136,0,53.625
381,136,0,54.0
382,136,0,54.75
383,136,0,54.9375
384,136,0,55.0
385,136,0,55.4375
386,136,0,55.8125
387,136,0,56.0
388,136,0,56.25
389,136,0,56.5
390,136,0,57.5625
391,136,0,57.5625
392,136,0,57.5625
393,136,0,57.625
394,136,0,57.875
395,136,0,57.9375
396,136,0,58.0
397,136,0,58.375
398,136,0,58.625
399,136,0,59.0625
400,136,0,59.125
401,136,0,60.0625
402,136,0,60.0625
403,136,0,60.25
404,136,0,60.4375
405,136,0,60.75
406,256,0,61.9375
