GEN,MAX,MIN,MEAN,SEED
0,8,0,0.0625,8638
281,112,0,30.9375
282,112,0,31.25
283,112,0,31.5
284,112,0,31.5625
285,112,0,31.875
286,112,0,32.125
287,112,0,32.1875
288,112,0,33.0
289,112,0,33.3125
290,136,0,33.875
291,136,0,34.0
292,136,0,34.25
293,136,0,35.0
294,136,0,35.625
295,136,0,35.8125
296,136,0,36.0
297,136,0,36.375
298,136,0,37.0
299,136,0,37.0
300,136,0,37.5625
301,136,0,37.9375
302,136,0,38.4375
303,136,0,38.4375
304,136,0,38.5625
305,136,0,38.5625
306,136,0,38.75
307,136,0,39.3125
308,136,0,39.5
309,136,0,39.5625
310,136,0,39.625
311,136,0,40.0
312,136,0,40.125
313,136,0,40.1875
314,136,0,40.25
315,136,0,40.25
316,136,0,40.5625
317,136,0,41.0
318,136,0,41.6875
319,136,0,41.75
320,136,0,41.875
321,136,0,42.125
322,136,0,42.125
323,136,0,42.75
324,136,0,42.75
325,136,0,42.9375
326,136,0,43.1875
327,136,0,43.875
328,136,0,44.375
329,136,0,44.875
330,136,0,44.9375
331,136,0,45.375
332,136,0,45.875
333,136,0,45.875
334,136,0,45.9375
335,136,0,46.625
336,136,0,46.6875
337,136,0,47.0625
338,136,0,47.5625
339,136,0,47.5625
340,136,0,47.5625
341,136,0,47.625
342,136,0,47.8125
343,136,0,48.4375
344,136,8,48.75
345,136,8,48.75
346,136,8,48.75
347,136,8,49.375
348,136,8,49.9375
349,136,8,49.9375
350,136,8,50.6875
351,136,8,50.6875
352,136,8,50.6875
353,136,8,50.875
354,256,8,52.25
