GEN,MAX,MIN,MEAN,SEED
0,8,0,0.1875,18510
253,128,0,25.3125
254,128,0,25.5625
255,128,0,25.875
256,128,0,25.875
257,128,0,26.0625
258,128,0,26.1875
259,128,0,26.75
260,128,0,27.25
261,128,0,27.3125
262,128,0,28.0625
263,128,0,28.125
264,128,0,28.125
265,128,0,28.25
266,128,0,28.8125
267,128,0,28.8125
268,128,0,28.875
269,128,0,29.1875
270,128,0,29.1875
271,128,0,29.375
272,128,0,29.5
273,128,0,29.625
274,128,0,29.75
275,128,0,29.8125
276,128,0,30.0
277,128,0,30.1875
278,128,0,30.375
279,128,0,30.75
280,128,0,30.75
281,128,0,30.75
282,128,0,31.375
283,128,0,32.0
284,128,0,32.0
285,128,0,32.0
286,128,0,32.0625
287,128,0,32.25
288,128,0,32.3125
289,128,0,33.0
290,128,0,33.125
291,128,0,33.1875
292,128,0,33.25
293,128,0,34.125
294,128,0,34.25
295,128,0,34.3125
296,128,0,34.5625
297,128,0,34.75
298,128,0,34.75
299,128,0,34.9375
300,128,0,34.9375
301,128,0,35.125
302,128,0,35.3125
303,128,0,35.3125
304,128,0,35.6875
305,128,0,36.0
306,128,0,36.5
307,128,0,36.6875
308,128,0,36.75
309,128,0,37.125
310,128,8,37.375
311,128,8,37.4375
312,128,8,37.6875
313,128,8,37.9375
314,128,8,38.0
315,128,8,38.5625
316,128,8,38.6875
317,128,8,39.25
318,128,8,39.25
319,128,8,39.4375
320,128,8,39.5625
321,128,8,40.3125
322,128,8,40.75
323,128,8,40.9375
324,128,8,41.0625
325,128,8,41.125
326,128,8,41.5625
327,128,8,41.75
328,128,8,41.8125
329,128,8,41.875
330,136,8,42.6875
331,136,8,43.125
332,136,8,43.1875
333,136,8,43.5625
334,136,8,44.3125
335,136,8,44.75
336,136,8,45.0625
337,136,8,45.6875
338,136,8,46.0
339,136,8,46.25
340,136,8,46.25
341,136,8,47.875
342,136,8,47.9375
343,136,8,48.75
344,136,8,48.875
345,136,8,48.875
346,136,8,49.25
347,136,8,50.25
348,136,8,50.3125
349,136,8,50.5
350,136,8,50.75
351,136,8,50.8125
352,136,8,51.125
353,136,8,51.5625
354,136,8,52.25
355,136,8,52.625
356,136,8,53.25
357,136,8,53.4375
358,136,8,53.75
359,136,8,53.8125
360,136,8,53.875
361,136,8,53.9375
362,136,8,54.0625
363,136,8,54.4375
364,136,8,54.625
365,136,8,54.875
366,136,8,55.1875
367,136,8,55.6875
368,136,8,56.1875
369,136,8,56.625
370,136,8,56.875
371,136,8,56.875
372,136,8,57.3125
373,136,8,57.8125
374,136,8,58.4375
375,136,8,58.875
376,136,8,59.0625
377,136,8,59.25
378,136,8,60.1875
379,136,8,60.1875
380,136,8,60.8125
381,136,8,60.875
382,136,8,61.25
383,136,8,61.25
384,136,8,61.5
385,136,8,61.5
386,136,16,61.625
387,136,16,61.9375
388,136,16,62.0
389,136,16,62.25
390,256,16,63.625
