GEN,MAX,MIN,MEAN,SEED
0,8,0,0.5625,4936
299,112,0,40.125
300,112,0,40.3125
301,112,0,40.5625
302,112,0,40.625
303,112,0,40.875
304,112,0,40.875
305,112,0,41.1875
306,112,0,41.8125
307,112,0,41.8125
308,112,0,42.125
309,136,0,42.5625
310,136,0,43.375
311,136,0,43.5
312,136,0,43.875
313,136,0,44.375
314,136,0,44.5625
315,136,0,44.6875
316,136,0,45.625
317,136,0,45.625
318,136,0,46.0625
319,136,0,46.5
320,136,0,46.5
321,136,0,47.0625
322,136,0,47.125
323,136,0,47.3125
324,136,0,47.75
325,136,0,47.75
326,136,0,48.625
327,136,0,48.6875
328,136,0,48.75
329,256,0,50.3125
